,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
14576,14670,Gyro_Log,,,,28.780,6.646,-4.390,,,,,,,,,,31935653894,,2016-01-09 16:39:50.873,,22
14577,14671,Accel_Log,,,,0.133,-0.451,0.900,,,,,,,,,,32174423893,,2016-01-09 16:39:50.912,,22
14578,14672,Gyro_Log,,,,30.915,20.732,-0.610,,,,,,,,,,31982029154,,2016-01-09 16:39:50.912,,22
14579,14673,Accel_Log,,,,0.155,-0.379,0.902,,,,,,,,,,32177839363,,2016-01-09 16:39:50.952,,22
14580,14674,Gyro_Log,,,,32.256,22.561,1.341,,,,,,,,,,31984745039,,2016-01-09 16:39:50.952,,22
14581,14675,Accel_Log,,,,0.108,-0.415,0.974,,,,,,,,,,32271845977,,2016-01-09 16:39:50.992,,22
14582,14676,Gyro_Log,,,,35.793,22.317,2.500,,,,,,,,,,32079115195,,2016-01-09 16:39:50.992,,22
14583,14677,Accel_Log,,,,0.042,-0.372,0.897,,,,,,,,,,32274861185,,2016-01-09 16:39:51.031,,22
14584,14678,Gyro_Log,,,,24.817,23.841,-1.402,,,,,,,,,,32082669362,,2016-01-09 16:39:51.031,,22
14585,14679,Accel_Log,,,,0.008,-0.373,0.907,,,,,,,,,,32320334102,,2016-01-09 16:39:51.071,,22
14586,14680,Gyro_Log,,,,25.976,32.439,-4.695,,,,,,,,,,32129214310,,2016-01-09 16:39:51.071,,22
14587,14681,Accel_Log,,,,-0.028,-0.398,0.953,,,,,,,,,,32325485613,,2016-01-09 16:39:51.110,,22
14588,14682,Gyro_Log,,,,22.134,30.427,-6.159,,,,,,,,,,32133106706,,2016-01-09 16:39:51.110,,22
14589,14683,Accel_Log,,,,-0.015,-0.334,0.924,,,,,,,,,,32370380612,,2016-01-09 16:39:51.151,,22
14590,14684,Gyro_Log,,,,20.366,32.683,1.098,,,,,,,,,,32177935508,,2016-01-09 16:39:51.151,,22
14591,14685,Accel_Log,,,,-0.066,-0.33,0.973,,,,,,,,,,32373180404,,2016-01-09 16:39:51.191,,22
14592,14686,Gyro_Log,,,,26.463,32.012,-1.707,,,,,,,,,,32223908373,,2016-01-09 16:39:51.191,,22
14593,14687,Accel_Log,,,,-0.049,-0.341,0.971,,,,,,,,,,32420718633,,2016-01-09 16:39:51.230,,22
14594,14688,Gyro_Log,,,,27.317,28.963,-0.915,,,,,,,,,,32227621706,,2016-01-09 16:39:51.230,,22
14595,14689,Accel_Log,,,,-0.046,-0.298,1.027,,,,,,,,,,32423171341,,2016-01-09 16:39:51.270,,22
14596,14690,Gyro_Log,,,,26.037,24.024,1.037,,,,,,,,,,32272406602,,2016-01-09 16:39:51.270,,22
14597,14691,Accel_Log,,,,-0.051,-0.317,1.009,,,,,,,,,,32515839311,,2016-01-09 16:39:51.309,,22
14598,14692,Gyro_Log,,,,24.756,18.476,1.463,,,,,,,,,,32325004362,,2016-01-09 16:39:51.309,,22
14599,14693,Accel_Log,,,,-0.039,-0.249,1.007,,,,,,,,,,32521307123,,2016-01-09 16:39:51.349,,22
14600,14694,Gyro_Log,,,,21.646,13.902,1.341,,,,,,,,,,32328765716,,2016-01-09 16:39:51.349,,22
14601,14695,Accel_Log,,,,-0.054,-0.193,0.960,,,,,,,,,,32564346393,,2016-01-09 16:39:51.389,,22
14602,14696,Gyro_Log,,,,27.744,11.768,-0.183,,,,,,,,,,32371318685,,2016-01-09 16:39:51.390,,22
14603,14697,Accel_Log,,,,-0.091,-0.216,1.013,,,,,,,,,,32566813061,,2016-01-09 16:39:51.469,,22
14604,14698,Gyro_Log,,,,29.329,9.634,-2.805,,,,,,,,,,32374028685,,2016-01-09 16:39:51.469,,22
14605,14699,Accel_Log,,,,-0.126,-0.187,1.046,,,,,,,,,,32613148633,,2016-01-09 16:39:51.509,,22
14606,14700,Gyro_Log,,,,33.659,12.378,-2.622,,,,,,,,,,32421798008,,2016-01-09 16:39:51.509,,22
14607,14701,Accel_Log,,,,-0.130,-0.169,1.032,,,,,,,,,,32617487227,,2016-01-09 16:39:51.548,,22
14608,14702,Gyro_Log,,,,31.463,15.427,-1.646,,,,,,,,,,32425436081,,2016-01-09 16:39:51.548,,22
14609,14703,Accel_Log,,,,-0.115,-0.116,1.001,,,,,,,,,,32662145925,,2016-01-09 16:39:51.588,,22
14610,14704,Gyro_Log,,,,37.439,17.256,-1.098,,,,,,,,,,32470133164,,2016-01-09 16:39:51.588,,22
14611,14705,Accel_Log,,,,-0.134,-0.063,0.989,,,,,,,,,,32666744883,,2016-01-09 16:39:51.627,,22
14612,14706,Gyro_Log,,,,36.829,16.951,-2.195,,,,,,,,,,32474355196,,2016-01-09 16:39:51.627,,22
14613,14707,Accel_Log,,,,-0.123,-0.048,1.069,,,,,,,,,,32710591029,,2016-01-09 16:39:51.668,,22
14614,14708,Gyro_Log,,,,35.183,10.183,-2.012,,,,,,,,,,32519050143,,2016-01-09 16:39:51.668,,22
14615,14709,Accel_Log,,,,-0.101,-0.051,1.053,,,,,,,,,,32716222696,,2016-01-09 16:39:51.708,,22
14616,14710,Gyro_Log,,,,34.878,7.073,-3.110,,,,,,,,,,32529617435,,2016-01-09 16:39:51.708,,22
14617,14711,Accel_Log,,,,-0.130,0.011,1.040,,,,,,,,,,32758926967,,2016-01-09 16:39:51.747,,22
14618,14712,Gyro_Log,,,,34.329,4.146,-4.024,,,,,,,,,,32566363008,,2016-01-09 16:39:51.747,,22
14619,14713,Accel_Log,,,,-0.145,0.029,1.055,,,,,,,,,,32761728321,,2016-01-09 16:39:51.787,,22
14620,14714,Gyro_Log,,,,34.024,9.268,-4.939,,,,,,,,,,32568148893,,2016-01-09 16:39:51.787,,22
14621,14715,Accel_Log,,,,-0.132,0.047,1.053,,,,,,,,,,32807607123,,2016-01-09 16:39:51.827,,22
14622,14716,Gyro_Log,,,,34.756,16.098,-5.061,,,,,,,,,,32616220873,,2016-01-09 16:39:51.827,,22
14623,14717,Accel_Log,,,,-0.163,0.085,1.034,,,,,,,,,,32812108737,,2016-01-09 16:39:51.866,,22
14624,14718,Gyro_Log,,,,40.976,15.549,-5.793,,,,,,,,,,32619118841,,2016-01-09 16:39:51.866,,22
14625,14719,Accel_Log,,,,-0.172,0.161,0.994,,,,,,,,,,32856393529,,2016-01-09 16:39:51.906,,22
14626,14720,Gyro_Log,,,,36.768,14.817,-5.244,,,,,,,,,,32665026758,,2016-01-09 16:39:51.907,,22
14627,14721,Accel_Log,,,,-0.183,0.161,1.030,,,,,,,,,,32860698685,,2016-01-09 16:39:51.947,,22
14628,14722,Gyro_Log,,,,38.293,13.841,-4.512,,,,,,,,,,32667697279,,2016-01-09 16:39:51.947,,22
14629,14723,Accel_Log,,,,-0.171,0.189,1.014,,,,,,,,,,32905136601,,2016-01-09 16:39:51.986,,22
14630,14724,Gyro_Log,,,,40.366,13.11,-5.122,,,,,,,,,,32714444934,,2016-01-09 16:39:51.986,,22
14631,14725,Accel_Log,,,,-0.196,0.225,0.983,,,,,,,,,,32910194569,,2016-01-09 16:39:52.026,,22
