,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
5111,5205,Gyro_Log,,,,-12.805,42.5,-4.329,,,,,,,,,,29026709833,,2016-01-09 16:08:58.724,,13
5112,5206,Accel_Log,,,,-0.243,0.229,-0.976,,,,,,,,,,29253182542,,2016-01-09 16:08:58.804,,13
5113,5207,Gyro_Log,,,,-0.427,38.049,22.744,,,,,,,,,,29058620093,,2016-01-09 16:08:58.804,,13
5114,5208,Accel_Log,,,,-0.228,0.221,-0.995,,,,,,,,,,29263098115,,2016-01-09 16:08:58.843,,13
5115,5209,Gyro_Log,,,,14.390,27.988,28.841,,,,,,,,,,29067049417,,2016-01-09 16:08:58.843,,13
5116,5210,Accel_Log,,,,-0.240,0.204,-0.981,,,,,,,,,,29303445146,,2016-01-09 16:08:58.883,,13
5117,5211,Gyro_Log,,,,-8.354,29.573,24.451,,,,,,,,,,29107503948,,2016-01-09 16:08:58.883,,13
5118,5212,Accel_Log,,,,-0.183,0.241,-0.988,,,,,,,,,,29312184990,,2016-01-09 16:08:58.922,,13
5119,5213,Gyro_Log,,,,-2.683,25.122,23.659,,,,,,,,,,29116219885,,2016-01-09 16:08:58.922,,13
5120,5214,Accel_Log,,,,-0.171,0.245,-0.994,,,,,,,,,,29353601395,,2016-01-09 16:08:58.962,,13
5121,5215,Gyro_Log,,,,-2.866,22.805,27.134,,,,,,,,,,29157677332,,2016-01-09 16:08:58.963,,13
5122,5216,Accel_Log,,,,-0.176,0.189,-0.955,,,,,,,,,,29362260510,,2016-01-09 16:08:59.001,,13
5123,5217,Gyro_Log,,,,-2.988,21.585,29.817,,,,,,,,,,29166208634,,2016-01-09 16:08:59.003,,13
5124,5218,Accel_Log,,,,-0.126,0.19,-0.935,,,,,,,,,,29403789156,,2016-01-09 16:08:59.042,,13
5125,5219,Gyro_Log,,,,-0.671,19.146,32.073,,,,,,,,,,29208059833,,2016-01-09 16:08:59.042,,13
5126,5220,Accel_Log,,,,-0.123,0.182,-0.926,,,,,,,,,,29412441499,,2016-01-09 16:08:59.082,,13
5127,5221,Gyro_Log,,,,4.207,15.671,36.280,,,,,,,,,,29216173947,,2016-01-09 16:08:59.082,,13
5128,5222,Accel_Log,,,,-0.127,0.192,-0.954,,,,,,,,,,29452776812,,2016-01-09 16:08:59.121,,13
5129,5223,Gyro_Log,,,,8.232,7.927,38.354,,,,,,,,,,29257214885,,2016-01-09 16:08:59.121,,13
5130,5224,Accel_Log,,,,-0.134,0.184,-0.982,,,,,,,,,,29463019572,,2016-01-09 16:08:59.161,,13
5131,5225,Gyro_Log,,,,8.659,7.134,41.037,,,,,,,,,,29267917437,,2016-01-09 16:08:59.161,,13
5132,5226,Accel_Log,,,,-0.148,0.15,-1.044,,,,,,,,,,29502509780,,2016-01-09 16:08:59.201,,13
5133,5227,Gyro_Log,,,,8.902,2.683,44.268,,,,,,,,,,29306564155,,2016-01-09 16:08:59.201,,13
5134,5228,Accel_Log,,,,-0.140,0.148,-1.062,,,,,,,,,,29515037749,,2016-01-09 16:08:59.240,,13
5135,5229,Gyro_Log,,,,11.220,-5.122,43.780,,,,,,,,,,29322808738,,2016-01-09 16:08:59.242,,13
5136,5230,Accel_Log,,,,-0.135,0.133,-1.039,,,,,,,,,,29553294311,,2016-01-09 16:08:59.281,,13
5137,5231,Gyro_Log,,,,9.756,-6.524,42.134,,,,,,,,,,29357180301,,2016-01-09 16:08:59.281,,13
5138,5232,Accel_Log,,,,-0.147,0.103,-0.988,,,,,,,,,,29564412384,,2016-01-09 16:08:59.321,,13
5139,5233,Gyro_Log,,,,10.732,-9.146,44.634,,,,,,,,,,29365987853,,2016-01-09 16:08:59.321,,13
5140,5234,Accel_Log,,,,-0.113,0.142,-0.987,,,,,,,,,,29749518374,,2016-01-09 16:08:59.360,,13
5141,5235,Gyro_Log,,,,9.512,-9.085,48.720,,,,,,,,,,29550874000,,2016-01-09 16:08:59.360,,13
5142,5236,Accel_Log,,,,-0.166,0.158,-1.008,,,,,,,,,,29752662385,,2016-01-09 16:08:59.400,,13
5143,5237,Gyro_Log,,,,9.512,-7.561,48.720,,,,,,,,,,29553601499,,2016-01-09 16:08:59.400,,13
5144,5238,Accel_Log,,,,-0.155,0.095,-0.990,,,,,,,,,,29799808529,,2016-01-09 16:08:59.439,,13
5145,5239,Gyro_Log,,,,13.232,-1.646,45.793,,,,,,,,,,29602380769,,2016-01-09 16:08:59.439,,13
5146,5240,Accel_Log,,,,-0.100,0.116,-0.981,,,,,,,,,,29804401706,,2016-01-09 16:08:59.479,,13
5147,5241,Gyro_Log,,,,13.963,5.488,48.232,,,,,,,,,,29649175718,,2016-01-09 16:08:59.479,,13
5148,5242,Accel_Log,,,,-0.168,0.124,-0.969,,,,,,,,,,29851212489,,2016-01-09 16:08:59.518,,13
5149,5243,Gyro_Log,,,,12.073,6.829,47.195,,,,,,,,,,29652451083,,2016-01-09 16:08:59.520,,13
5150,5244,Accel_Log,,,,-0.189,0.088,-0.966,,,,,,,,,,29853965145,,2016-01-09 16:08:59.559,,13
5151,5245,Gyro_Log,,,,14.573,12.012,49.207,,,,,,,,,,29700589206,,2016-01-09 16:08:59.559,,13
5152,5246,Accel_Log,,,,-0.236,0.117,-1.036,,,,,,,,,,29904005821,,2016-01-09 16:08:59.599,,13
5153,5247,Gyro_Log,,,,11.280,14.939,49.451,,,,,,,,,,29709629050,,2016-01-09 16:08:59.599,,13
5154,5248,Accel_Log,,,,-0.231,0.081,-1.007,,,,,,,,,,29930711031,,2016-01-09 16:08:59.638,,13
5155,5249,Gyro_Log,,,,11.159,16.524,48.659,,,,,,,,,,29754151395,,2016-01-09 16:08:59.638,,13
5156,5250,Accel_Log,,,,-0.120,0.079,-1.009,,,,,,,,,,29970157958,,2016-01-09 16:08:59.678,,13
5157,5251,Gyro_Log,,,,11.524,20.305,41.037,,,,,,,,,,29775570718,,2016-01-09 16:08:59.678,,13
5158,5252,Accel_Log,,,,-0.104,0.127,-1.043,,,,,,,,,,29984348687,,2016-01-09 16:08:59.718,,13
5159,5253,Gyro_Log,,,,10.793,17.5,39.817,,,,,,,,,,29803534468,,2016-01-09 16:08:59.718,,13
5160,5254,Accel_Log,,,,-0.138,0.112,-1.043,,,,,,,,,,30021603895,,2016-01-09 16:08:59.757,,13
5161,5255,Gyro_Log,,,,6.402,12.805,38.598,,,,,,,,,,29835620562,,2016-01-09 16:08:59.759,,13
5162,5256,Accel_Log,,,,-0.088,0.077,-1.034,,,,,,,,,,30045837801,,2016-01-09 16:08:59.798,,13
5163,5257,Gyro_Log,,,,-0.366,19.207,26.037,,,,,,,,,,29863492593,,2016-01-09 16:08:59.798,,13
5164,5258,Accel_Log,,,,-0.030,0.08,-1.040,,,,,,,,,,30064909364,,2016-01-09 16:08:59.838,,13
5165,5259,Gyro_Log,,,,3.902,17.561,23.963,,,,,,,,,,29866301083,,2016-01-09 16:08:59.838,,13
5166,5260,Accel_Log,,,,-0.070,0.058,-1.033,,,,,,,,,,30067839885,,2016-01-09 16:08:59.877,,13
5167,5261,Gyro_Log,,,,5.305,7.683,19.573,,,,,,,,,,29898578060,,2016-01-09 16:08:59.877,,13
5168,5262,Accel_Log,,,,-0.100,0.057,-1.052,,,,,,,,,,30102020040,,2016-01-09 16:08:59.917,,13
5169,5263,Gyro_Log,,,,-3.110,2.317,16.585,,,,,,,,,,29903390144,,2016-01-09 16:08:59.917,,13
5170,5264,Accel_Log,,,,-0.082,0.062,-1.051,,,,,,,,,,30104901394,,2016-01-09 16:08:59.956,,13
5171,5265,Gyro_Log,,,,-0.610,2.5,10.732,,,,,,,,,,29948558218,,2016-01-09 16:08:59.956,,13
5172,5266,Accel_Log,,,,-0.054,0.083,-1.049,,,,,,,,,,30151925510,,2016-01-09 16:08:59.996,,13
5173,5267,Gyro_Log,,,,-0.732,2.683,6.098,,,,,,,,,,29953250666,,2016-01-09 16:08:59.996,,13
5174,5268,Accel_Log,,,,-0.087,0.074,-1.045,,,,,,,,,,30154828947,,2016-01-09 16:09:00.035,,13
5175,5269,Gyro_Log,,,,0.366,-0.122,8.293,,,,,,,,,,29998672957,,2016-01-09 16:09:00.037,,13
5176,5270,Accel_Log,,,,-0.141,0.077,-1.063,,,,,,,,,,30202234728,,2016-01-09 16:09:00.076,,13
5177,5271,Gyro_Log,,,,6.220,-4.024,6.159,,,,,,,,,,30003524207,,2016-01-09 16:09:00.076,,13
5178,5272,Accel_Log,,,,-0.141,0.078,-1.046,,,,,,,,,,30205069623,,2016-01-09 16:09:00.116,,13
5179,5273,Gyro_Log,,,,5.244,-0.244,3.476,,,,,,,,,,30048605874,,2016-01-09 16:09:00.116,,13
5180,5274,Accel_Log,,,,-0.128,0.086,-1.049,,,,,,,,,,30252447124,,2016-01-09 16:09:00.156,,13
5181,5275,Gyro_Log,,,,7.866,1.463,1.524,,,,,,,,,,30056975301,,2016-01-09 16:09:00.156,,13
5182,5276,Accel_Log,,,,-0.108,0.061,-1.038,,,,,,,,,,30258799155,,2016-01-09 16:09:00.195,,13
5183,5277,Gyro_Log,,,,10.366,-2.317,0.122,,,,,,,,,,30102127020,,2016-01-09 16:09:00.195,,13
5184,5278,Accel_Log,,,,-0.112,0.038,-1.019,,,,,,,,,,30305472228,,2016-01-09 16:09:00.235,,13
5185,5279,Gyro_Log,,,,8.537,-6.463,-1.951,,,,,,,,,,30108077645,,2016-01-09 16:09:00.235,,13
5186,5280,Accel_Log,,,,-0.111,0.021,-1.005,,,,,,,,,,30312847229,,2016-01-09 16:09:00.274,,13
5187,5281,Gyro_Log,,,,9.024,-8.049,-6.098,,,,,,,,,,30159677852,,2016-01-09 16:09:00.274,,13
5188,5282,Accel_Log,,,,-0.121,-0.001,-0.993,,,,,,,,,,30366618478,,2016-01-09 16:09:00.315,,13
5189,5283,Gyro_Log,,,,9.939,-6.829,-9.573,,,,,,,,,,30174921707,,2016-01-09 16:09:00.315,,13
5190,5284,Accel_Log,,,,-0.126,-0.023,-1.001,,,,,,,,,,30403321811,,2016-01-09 16:09:00.355,,13
5191,5285,Gyro_Log,,,,7.866,-4.756,-11.280,,,,,,,,,,30218493686,,2016-01-09 16:09:00.355,,13
5192,5286,Accel_Log,,,,-0.135,-0.012,-1.027,,,,,,,,,,30427143634,,2016-01-09 16:09:00.394,,13
5193,5287,Gyro_Log,,,,8.049,-4.512,-14.756,,,,,,,,,,30234829103,,2016-01-09 16:09:00.394,,13
5194,5288,Accel_Log,,,,-0.113,-0.007,-1.069,,,,,,,,,,30463325978,,2016-01-09 16:09:00.434,,13
5195,5289,Gyro_Log,,,,9.146,-3.598,-19.695,,,,,,,,,,30265028165,,2016-01-09 16:09:00.434,,13
5196,5290,Accel_Log,,,,-0.128,-0.023,-1.069,,,,,,,,,,30468029780,,2016-01-09 16:09:00.473,,13
5197,5291,Gyro_Log,,,,12.378,-0.488,-21.341,,,,,,,,,,30270482228,,2016-01-09 16:09:00.473,,13
5198,5292,Accel_Log,,,,-0.157,-0.045,-1.061,,,,,,,,,,30498781603,,2016-01-09 16:09:00.553,,13
5199,5293,Gyro_Log,,,,10.183,-0.793,-33.841,,,,,,,,,,30301937801,,2016-01-09 16:09:00.554,,13
5200,5294,Accel_Log,,,,-0.128,-0.044,-1.068,,,,,,,,,,30503577592,,2016-01-09 16:09:00.594,,13
5201,5295,Gyro_Log,,,,6.463,2.317,-38.659,,,,,,,,,,30304808530,,2016-01-09 16:09:00.594,,13
5202,5296,Accel_Log,,,,-0.114,-0.037,-1.062,,,,,,,,,,30548733634,,2016-01-09 16:09:00.633,,13
5203,5297,Gyro_Log,,,,6.280,4.512,-40.488,,,,,,,,,,30398502645,,2016-01-09 16:09:00.633,,13
5204,5298,Accel_Log,,,,-0.090,-0.023,-1.070,,,,,,,,,,30700464208,,2016-01-09 16:09:00.673,,13
5205,5299,Gyro_Log,,,,9.512,-10.915,-38.780,,,,,,,,,,30509388999,,2016-01-09 16:09:00.673,,13
5206,5300,Accel_Log,,,,-0.126,-0.045,-1.106,,,,,,,,,,30720737177,,2016-01-09 16:09:00.712,,13
5207,5301,Gyro_Log,,,,9.024,-16.037,-40.976,,,,,,,,,,30526077489,,2016-01-09 16:09:00.714,,13
5208,5302,Accel_Log,,,,-0.142,-0.058,-1.097,,,,,,,,,,30759369155,,2016-01-09 16:09:00.752,,13
5209,5303,Gyro_Log,,,,9.451,-19.268,-40.427,,,,,,,,,,30570577750,,2016-01-09 16:09:00.752,,13
5210,5304,Accel_Log,,,,-0.182,-0.092,-1.084,,,,,,,,,,30779372384,,2016-01-09 16:09:00.791,,13
5211,5305,Gyro_Log,,,,10.671,-15.061,-40.366,,,,,,,,,,30587525718,,2016-01-09 16:09:00.791,,13
5212,5306,Accel_Log,,,,-0.119,-0.138,-1.071,,,,,,,,,,30805672072,,2016-01-09 16:09:00.831,,13
5213,5307,Gyro_Log,,,,14.573,-17.195,-41.829,,,,,,,,,,30615426603,,2016-01-09 16:09:00.832,,13
5214,5308,Accel_Log,,,,-0.071,-0.077,-1.103,,,,,,,,,,30816586343,,2016-01-09 16:09:00.872,,13
5215,5309,Gyro_Log,,,,15.854,-21.707,-33.780,,,,,,,,,,30617897541,,2016-01-09 16:09:00.872,,13
5216,5310,Accel_Log,,,,-0.088,-0.099,-1.043,,,,,,,,,,30848687593,,2016-01-09 16:09:00.911,,13
5217,5311,Gyro_Log,,,,20.366,-32.256,-18.780,,,,,,,,,,30651757749,,2016-01-09 16:09:00.911,,13
5218,5312,Accel_Log,,,,-0.159,-0.122,-0.998,,,,,,,,,,30853440406,,2016-01-09 16:09:00.951,,13
5219,5313,Gyro_Log,,,,31.098,-40.427,-14.878,,,,,,,,,,30654741083,,2016-01-09 16:09:00.951,,13
5220,5314,Accel_Log,,,,-0.125,-0.109,-0.927,,,,,,,,,,30898724935,,2016-01-09 16:09:00.991,,13
5221,5315,Gyro_Log,,,,32.134,-22.439,-9.451,,,,,,,,,,30701818426,,2016-01-09 16:09:00.991,,13
5222,5316,Accel_Log,,,,-0.140,-0.121,-0.916,,,,,,,,,,30903505353,,2016-01-09 16:09:01.030,,13
5223,5317,Gyro_Log,,,,34.634,-20.976,-5.000,,,,,,,,,,30704738686,,2016-01-09 16:09:01.030,,13
5224,5318,Accel_Log,,,,-0.208,-0.174,-0.906,,,,,,,,,,30948693477,,2016-01-09 16:09:01.070,,13
5225,5319,Gyro_Log,,,,42.256,-21.89,-1.646,,,,,,,,,,30751957957,,2016-01-09 16:09:01.071,,13
5226,5320,Accel_Log,,,,-0.224,-0.201,-0.895,,,,,,,,,,30953671082,,2016-01-09 16:09:01.111,,13
5227,5321,Gyro_Log,,,,46.402,-1.585,0.244,,,,,,,,,,30754897124,,2016-01-09 16:09:01.111,,13
5228,5322,Accel_Log,,,,-0.188,-0.236,-0.914,,,,,,,,,,31000961654,,2016-01-09 16:09:01.150,,13
5229,5323,Gyro_Log,,,,49.207,15.122,-0.610,,,,,,,,,,30802454206,,2016-01-09 16:09:01.150,,13
5230,5324,Accel_Log,,,,-0.162,-0.285,-0.922,,,,,,,,,,31003429310,,2016-01-09 16:09:01.190,,13
5231,5325,Gyro_Log,,,,53.354,16.768,0.427,,,,,,,,,,30850146812,,2016-01-09 16:09:01.190,,13
5232,5326,Accel_Log,,,,-0.156,-0.349,-0.855,,,,,,,,,,31062008374,,2016-01-09 16:09:01.229,,13
5233,5327,Gyro_Log,,,,59.024,14.268,-4.329,,,,,,,,,,30870739729,,2016-01-09 16:09:01.229,,13
5234,5328,Accel_Log,,,,-0.157,-0.386,-0.859,,,,,,,,,,31078867072,,2016-01-09 16:09:01.269,,13
5235,5329,Gyro_Log,,,,58.354,14.817,-7.317,,,,,,,,,,30903302541,,2016-01-09 16:09:01.269,,13
5236,5330,Accel_Log,,,,-0.154,-0.414,-0.862,,,,,,,,,,31119321134,,2016-01-09 16:09:01.308,,13
5237,5331,Gyro_Log,,,,55.549,11.585,-5.183,,,,,,,,,,30927710509,,2016-01-09 16:09:01.308,,13
5238,5332,Accel_Log,,,,-0.148,-0.48,-0.829,,,,,,,,,,31135980197,,2016-01-09 16:09:01.348,,13
5239,5333,Gyro_Log,,,,53.780,5.366,-6.890,,,,,,,,,,30962744624,,2016-01-09 16:09:01.349,,13
5240,5334,Accel_Log,,,,-0.149,-0.539,-0.818,,,,,,,,,,31164925822,,2016-01-09 16:09:01.389,,13
5241,5335,Gyro_Log,,,,55.610,12.195,-10.061,,,,,,,,,,30966070301,,2016-01-09 16:09:01.389,,13
5242,5336,Accel_Log,,,,-0.135,-0.614,-0.829,,,,,,,,,,31167611916,,2016-01-09 16:09:01.429,,13
5243,5337,Gyro_Log,,,,56.159,10.305,-8.598,,,,,,,,,,30998580926,,2016-01-09 16:09:01.429,,13
5244,5338,Accel_Log,,,,-0.110,-0.67,-0.799,,,,,,,,,,31201956187,,2016-01-09 16:09:01.468,,13
5245,5339,Gyro_Log,,,,59.146,6.951,-7.317,,,,,,,,,,31003292854,,2016-01-09 16:09:01.468,,13
5246,5340,Accel_Log,,,,-0.101,-0.697,-0.745,,,,,,,,,,31204833322,,2016-01-09 16:09:01.508,,13
5247,5341,Gyro_Log,,,,58.354,9.573,-8.049,,,,,,,,,,31048516342,,2016-01-09 16:09:01.508,,13
5248,5342,Accel_Log,,,,-0.059,-0.714,-0.710,,,,,,,,,,31251822436,,2016-01-09 16:09:01.547,,13
5249,5343,Gyro_Log,,,,58.415,10.122,-7.134,,,,,,,,,,31053457280,,2016-01-09 16:09:01.547,,13
5250,5344,Accel_Log,,,,-0.063,-0.715,-0.684,,,,,,,,,,31255016915,,2016-01-09 16:09:01.587,,13
5251,5345,Gyro_Log,,,,58.902,7.317,-6.280,,,,,,,,,,31098578373,,2016-01-09 16:09:01.588,,13
5252,5346,Accel_Log,,,,-0.104,-0.728,-0.637,,,,,,,,,,31301887020,,2016-01-09 16:09:01.628,,13
5253,5347,Gyro_Log,,,,58.902,7.195,-8.720,,,,,,,,,,31103199103,,2016-01-09 16:09:01.628,,13
5254,5348,Accel_Log,,,,-0.082,-0.75,-0.586,,,,,,,,,,31304741863,,2016-01-09 16:09:01.667,,13
5255,5349,Gyro_Log,,,,59.390,11.646,-9.512,,,,,,,,,,31148533373,,2016-01-09 16:09:01.667,,13
5256,5350,Accel_Log,,,,-0.075,-0.782,-0.566,,,,,,,,,,31351826914,,2016-01-09 16:09:01.707,,13
5257,5351,Gyro_Log,,,,57.500,11.585,-6.768,,,,,,,,,,31153449727,,2016-01-09 16:09:01.707,,13
5258,5352,Accel_Log,,,,-0.068,-0.814,-0.523,,,,,,,,,,31355102591,,2016-01-09 16:09:01.746,,13
5259,5353,Gyro_Log,,,,57.927,6.098,-2.744,,,,,,,,,,31198530560,,2016-01-09 16:09:01.746,,13
5260,5354,Accel_Log,,,,-0.063,-0.831,-0.482,,,,,,,,,,31406406759,,2016-01-09 16:09:01.786,,13
5261,5355,Gyro_Log,,,,60.976,4.878,-1.463,,,,,,,,,,31211490353,,2016-01-09 16:09:01.786,,13
5262,5356,Accel_Log,,,,-0.043,-0.837,-0.431,,,,,,,,,,31416107332,,2016-01-09 16:09:01.826,,13
5263,5357,Gyro_Log,,,,58.415,2.744,-1.890,,,,,,,,,,31257265926,,2016-01-09 16:09:01.826,,13
5264,5358,Accel_Log,,,,-0.026,-0.862,-0.390,,,,,,,,,,31464550666,,2016-01-09 16:09:01.865,,13
5265,5359,Gyro_Log,,,,54.817,4.878,-1.524,,,,,,,,,,31268488009,,2016-01-09 16:09:01.867,,13
5266,5360,Accel_Log,,,,-0.031,-0.88,-0.370,,,,,,,,,,31474669364,,2016-01-09 16:09:01.906,,13
5267,5361,Gyro_Log,,,,52.256,5.488,-1.220,,,,,,,,,,31401624990,,2016-01-09 16:09:01.906,,13
5268,5362,Accel_Log,,,,-0.029,-0.87,-0.352,,,,,,,,,,31617786394,,2016-01-09 16:09:01.946,,13
5269,5363,Gyro_Log,,,,47.500,6.098,1.890,,,,,,,,,,31426392852,,2016-01-09 16:09:01.946,,13
5270,5364,Accel_Log,,,,-0.001,-0.876,-0.347,,,,,,,,,,31651951655,,2016-01-09 16:09:01.985,,13
5271,5365,Gyro_Log,,,,42.012,11.341,5.610,,,,,,,,,,31468862123,,2016-01-09 16:09:01.985,,13
5272,5366,Accel_Log,,,,0.017,-0.866,-0.339,,,,,,,,,,31679454206,,2016-01-09 16:09:02.025,,13
5273,5367,Gyro_Log,,,,39.268,14.39,9.207,,,,,,,,,,31484999779,,2016-01-09 16:09:02.025,,13
5274,5368,Accel_Log,,,,-0.018,-0.89,-0.352,,,,,,,,,,31707924623,,2016-01-09 16:09:02.064,,13
5275,5369,Gyro_Log,,,,33.598,14.512,9.817,,,,,,,,,,31517072904,,2016-01-09 16:09:02.064,,13
5276,5370,Accel_Log,,,,-0.015,-0.897,-0.340,,,,,,,,,,31724874050,,2016-01-09 16:09:02.104,,13
5277,5371,Gyro_Log,,,,28.171,16.22,9.573,,,,,,,,,,31526182279,,2016-01-09 16:09:02.105,,13
5278,5372,Accel_Log,,,,-0.010,-0.894,-0.314,,,,,,,,,,31748705040,,2016-01-09 16:09:02.145,,13
5279,5373,Gyro_Log,,,,22.439,20.915,15.244,,,,,,,,,,31551440874,,2016-01-09 16:09:02.145,,13
5280,5374,Accel_Log,,,,-0.037,-0.924,-0.284,,,,,,,,,,31753063947,,2016-01-09 16:09:02.184,,13
5281,5375,Gyro_Log,,,,20.732,18.171,20.976,,,,,,,,,,31554312436,,2016-01-09 16:09:02.184,,13
5282,5376,Accel_Log,,,,-0.052,-0.931,-0.278,,,,,,,,,,31798705353,,2016-01-09 16:09:02.224,,13
5283,5377,Gyro_Log,,,,21.463,12.622,23.659,,,,,,,,,,31601712177,,2016-01-09 16:09:02.224,,13
5284,5378,Accel_Log,,,,-0.064,-0.93,-0.298,,,,,,,,,,31803382801,,2016-01-09 16:09:02.303,,13
5285,5379,Gyro_Log,,,,15.854,13.11,29.634,,,,,,,,,,31604602385,,2016-01-09 16:09:02.303,,13
5286,5380,Accel_Log,,,,-0.110,-0.915,-0.296,,,,,,,,,,31848689518,,2016-01-09 16:09:02.343,,13
5287,5381,Gyro_Log,,,,9.390,15.061,29.268,,,,,,,,,,31651664049,,2016-01-09 16:09:02.343,,13
5288,5382,Accel_Log,,,,-0.145,-0.913,-0.294,,,,,,,,,,31853324362,,2016-01-09 16:09:02.382,,13
5289,5383,Gyro_Log,,,,5.061,15.793,27.073,,,,,,,,,,31654533112,,2016-01-09 16:09:02.384,,13
5290,5384,Accel_Log,,,,-0.157,-0.916,-0.304,,,,,,,,,,31898743113,,2016-01-09 16:09:02.423,,13
5291,5385,Gyro_Log,,,,-1.768,19.268,26.463,,,,,,,,,,31701803947,,2016-01-09 16:09:02.423,,13
5292,5386,Accel_Log,,,,-0.194,-0.895,-0.329,,,,,,,,,,31903542124,,2016-01-09 16:09:02.463,,13
5293,5387,Gyro_Log,,,,-4.695,17.683,26.098,,,,,,,,,,31704760561,,2016-01-09 16:09:02.463,,13
5294,5388,Accel_Log,,,,-0.203,-0.885,-0.332,,,,,,,,,,31948707955,,2016-01-09 16:09:02.502,,13
5295,5389,Gyro_Log,,,,-11.280,11.951,24.207,,,,,,,,,,31758169726,,2016-01-09 16:09:02.502,,13
5296,5390,Accel_Log,,,,-0.202,-0.869,-0.343,,,,,,,,,,31961431810,,2016-01-09 16:09:02.542,,13
5297,5391,Gyro_Log,,,,-14.024,9.451,23.841,,,,,,,,,,31766024363,,2016-01-09 16:09:02.542,,13
5298,5392,Accel_Log,,,,-0.223,-0.855,-0.362,,,,,,,,,,32000165612,,2016-01-09 16:09:02.581,,13
5299,5393,Gyro_Log,,,,-16.829,4.573,24.573,,,,,,,,,,31813032800,,2016-01-09 16:09:02.581,,13
5300,5394,Accel_Log,,,,-0.229,-0.847,-0.364,,,,,,,,,,32017276758,,2016-01-09 16:09:02.621,,13
5301,5395,Gyro_Log,,,,-19.878,3.11,25.549,,,,,,,,,,31823311654,,2016-01-09 16:09:02.622,,13
5302,5396,Accel_Log,,,,-0.232,-0.851,-0.384,,,,,,,,,,32052362592,,2016-01-09 16:09:02.662,,13
5303,5397,Gyro_Log,,,,-20.915,4.817,25.610,,,,,,,,,,31864903686,,2016-01-09 16:09:02.662,,13
5304,5398,Accel_Log,,,,-0.260,-0.856,-0.411,,,,,,,,,,32069259988,,2016-01-09 16:09:02.701,,13
5305,5399,Gyro_Log,,,,-24.817,7.805,25.122,,,,,,,,,,31875778738,,2016-01-09 16:09:02.701,,13
5306,5400,Accel_Log,,,,-0.286,-0.861,-0.420,,,,,,,,,,32101228477,,2016-01-09 16:09:02.741,,13
5307,5401,Gyro_Log,,,,-28.171,10.061,21.524,,,,,,,,,,31913227487,,2016-01-09 16:09:02.741,,13
5308,5402,Accel_Log,,,,-0.330,-0.835,-0.479,,,,,,,,,,32117575820,,2016-01-09 16:09:02.781,,13
5309,5403,Gyro_Log,,,,-29.451,11.89,17.683,,,,,,,,,,31955950508,,2016-01-09 16:09:02.781,,13
5310,5404,Accel_Log,,,,-0.377,-0.812,-0.518,,,,,,,,,,32164132072,,2016-01-09 16:09:02.820,,13
5311,5405,Gyro_Log,,,,-31.098,12.622,15.915,,,,,,,,,,31968273165,,2016-01-09 16:09:02.820,,13
5312,5406,Accel_Log,,,,-0.373,-0.755,-0.546,,,,,,,,,,32174926186,,2016-01-09 16:09:02.860,,13
5313,5407,Gyro_Log,,,,-31.220,11.707,13.354,,,,,,,,,,32001067280,,2016-01-09 16:09:02.860,,13
5314,5408,Accel_Log,,,,-0.376,-0.74,-0.558,,,,,,,,,,32213874207,,2016-01-09 16:09:02.899,,13
5315,5409,Gyro_Log,,,,-30.305,8.902,9.634,,,,,,,,,,32017876811,,2016-01-09 16:09:02.901,,13
5316,5410,Accel_Log,,,,-0.379,-0.736,-0.567,,,,,,,,,,32224370978,,2016-01-09 16:09:02.940,,13
5317,5411,Gyro_Log,,,,-34.329,6.951,5.244,,,,,,,,,,32056006810,,2016-01-09 16:09:02.940,,13
5318,5412,Accel_Log,,,,-0.373,-0.7,-0.598,,,,,,,,,,32264689831,,2016-01-09 16:09:02.980,,13
5319,5413,Gyro_Log,,,,-38.049,6.037,0.000,,,,,,,,,,32090545769,,2016-01-09 16:09:02.980,,13
5320,5414,Accel_Log,,,,-0.373,-0.675,-0.640,,,,,,,,,,32306376706,,2016-01-09 16:09:03.019,,13
5321,5415,Gyro_Log,,,,-39.024,5.61,-4.695,,,,,,,,,,32107895977,,2016-01-09 16:09:03.019,,13
5322,5416,Accel_Log,,,,-0.360,-0.664,-0.676,,,,,,,,,,32309448685,,2016-01-09 16:09:03.059,,13
5323,5417,Gyro_Log,,,,-39.634,7.439,-8.415,,,,,,,,,,32110693633,,2016-01-09 16:09:03.059,,13
5324,5418,Accel_Log,,,,-0.350,-0.656,-0.698,,,,,,,,,,32312268060,,2016-01-09 16:09:03.098,,13
5325,5419,Gyro_Log,,,,-39.451,8.659,-11.402,,,,,,,,,,32148611654,,2016-01-09 16:09:03.098,,13
5326,5420,Accel_Log,,,,-0.333,-0.646,-0.733,,,,,,,,,,32355642747,,2016-01-09 16:09:03.138,,13
5327,5421,Gyro_Log,,,,-38.598,9.146,-13.720,,,,,,,,,,32161245821,,2016-01-09 16:09:03.138,,13
