,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
10700,10794,Gyro_Log,,,,-2.317,0.793,-2.805,,,,,,,,,,30657637696,,2016-01-09 16:24:58.477,,18
10701,10795,Accel_Log,,,,-0.116,0.244,-0.991,,,,,,,,,,30859251655,,2016-01-09 16:24:58.517,,18
10702,10796,Gyro_Log,,,,-2.012,-1.524,0.793,,,,,,,,,,30699819623,,2016-01-09 16:24:58.517,,18
10703,10797,Accel_Log,,,,-0.094,0.253,-0.986,,,,,,,,,,30901363478,,2016-01-09 16:24:58.556,,18
10704,10798,Gyro_Log,,,,-3.049,-0.488,0.549,,,,,,,,,,30704212176,,2016-01-09 16:24:58.556,,18
10705,10799,Accel_Log,,,,-0.087,0.245,-0.978,,,,,,,,,,30949075144,,2016-01-09 16:24:58.596,,18
10706,10800,Gyro_Log,,,,-3.841,1.951,0.122,,,,,,,,,,30751248113,,2016-01-09 16:24:58.596,,18
10707,10801,Accel_Log,,,,-0.089,0.248,-0.981,,,,,,,,,,30953296343,,2016-01-09 16:24:58.635,,18
10708,10802,Gyro_Log,,,,-1.341,6.707,-0.732,,,,,,,,,,30755034415,,2016-01-09 16:24:58.635,,18
10709,10803,Accel_Log,,,,-0.091,0.224,-0.984,,,,,,,,,,30999137019,,2016-01-09 16:24:58.675,,18
10710,10804,Gyro_Log,,,,0.732,7.683,0.427,,,,,,,,,,30801127540,,2016-01-09 16:24:58.675,,18
10711,10805,Accel_Log,,,,-0.118,0.233,-1.005,,,,,,,,,,31001736082,,2016-01-09 16:24:58.715,,18
10712,10806,Gyro_Log,,,,-0.122,8.78,3.354,,,,,,,,,,30804080301,,2016-01-09 16:24:58.716,,18
10713,10807,Accel_Log,,,,-0.139,0.233,-1.018,,,,,,,,,,31049051134,,2016-01-09 16:24:58.756,,18
10714,10808,Gyro_Log,,,,0.488,9.085,8.476,,,,,,,,,,30851297696,,2016-01-09 16:24:58.756,,18
10715,10809,Accel_Log,,,,-0.121,0.246,-0.997,,,,,,,,,,31052020613,,2016-01-09 16:24:58.795,,18
10716,10810,Gyro_Log,,,,2.988,11.098,15.122,,,,,,,,,,30853831446,,2016-01-09 16:24:58.795,,18
10717,10811,Accel_Log,,,,-0.039,0.208,-0.981,,,,,,,,,,31099054623,,2016-01-09 16:24:58.835,,18
10718,10812,Gyro_Log,,,,2.805,10.427,17.195,,,,,,,,,,30901805300,,2016-01-09 16:24:58.835,,18
10719,10813,Accel_Log,,,,-0.075,0.212,-0.969,,,,,,,,,,31102419779,,2016-01-09 16:24:58.874,,18
10720,10814,Gyro_Log,,,,3.659,7.134,10.854,,,,,,,,,,30904820665,,2016-01-09 16:24:58.874,,18
10721,10815,Accel_Log,,,,-0.079,0.233,-0.969,,,,,,,,,,31149085301,,2016-01-09 16:24:58.914,,18
10722,10816,Gyro_Log,,,,1.585,4.695,1.037,,,,,,,,,,30952777800,,2016-01-09 16:24:58.914,,18
10723,10817,Accel_Log,,,,-0.030,0.206,-1.005,,,,,,,,,,31153352541,,2016-01-09 16:24:58.953,,18
10724,10818,Gyro_Log,,,,-0.976,7.683,-5.854,,,,,,,,,,30999949623,,2016-01-09 16:24:58.953,,18
10725,10819,Accel_Log,,,,-0.036,0.202,-1.052,,,,,,,,,,31202033894,,2016-01-09 16:24:58.993,,18
10726,10820,Gyro_Log,,,,-3.232,7.134,-7.561,,,,,,,,,,31005268530,,2016-01-09 16:24:58.994,,18
10727,10821,Accel_Log,,,,-0.086,0.254,-1.003,,,,,,,,,,31206455353,,2016-01-09 16:24:59.034,,18
10728,10822,Gyro_Log,,,,-6.280,0.732,-2.439,,,,,,,,,,31049912436,,2016-01-09 16:24:59.034,,18
